timestamp,soc,soh,battery_voltage,battery_current,battery_temperature,charge_cycles,motor_temperature,motor_vibration,motor_torque,motor_rpm,power_consumption,brake_pad_wear,brake_pressure,reg_brake_efficiency,tire_pressure,tire_temperature,suspension_load,ambient_temperature,ambient_humidity,load_weight,driving_speed,distance_traveled,idle_time,route_roughness,maintenance_type
2024-12-18 13:00:00,0.948544346725448,0.9094046779825088,383.98588702326936,-33.64219033768417,34.64349750172215,120.53084406406413,97.56587597748891,0.3243605242828221,156.0073822919855,1698.3128132325542,22.051616939650827,0.2719559759503106,44.967193695763655,0.9172953317999366,32.04450528127874,33.77944009507569,145.2283880874969,15.686650356305488,48.91459474788167,925.2827318531556,45.51881874372717,2.563410388556777,8.583005258542522,0.1112393179925986,0
2024-12-18 13:15:00,0.9228871425732226,0.9741498411428536,215.45675346823543,-38.761515785521794,31.1071248857486,172.4272531300391,47.95200078333144,0.4966815528818259,107.65912849564828,1923.0966767063053,27.42160044295564,0.2895832976761709,36.89781228762857,0.9108206271482554,33.91567287157578,32.73153490391597,112.09146751632692,18.69337245457744,36.40821848591918,1664.0493267829795,41.10387586541868,7.083978058302595,8.159790040468145,0.1961415999190556,0
2024-12-18 13:30:00,0.8742427759508173,0.9730324363943664,357.12166697478784,-29.545585292278385,33.32106883506731,605.6896206479089,41.86824685808792,0.4001038111995212,186.046122710206,5377.050328410188,25.86120519674345,0.1198907896534218,39.636920423856566,0.9079427364582358,22.98878582703953,26.71071317724188,119.71510526556752,-3.63861845085359,46.12174624163129,1502.406291586956,52.71322115404642,1.0967512027716195,0.0320916227420031,0.1872823076797556,2
2024-12-18 13:45:00,0.1327608137362503,0.9414786594148926,240.8866629596796,-17.316238233724206,33.92956818127846,105.63887014021032,45.82787286240583,0.428685528657863,131.58239923382968,1549.6842148600033,66.13817265484123,0.2072655209632286,77.02139919124446,0.8252398985817356,32.1335547277837,28.97522862856691,146.00741027055497,-3.7048201246870094,31.801865306169653,1678.0007000965538,40.041230055468674,5.617471118376482,0.4197213429099885,0.908259556775318,3
2024-12-18 14:00:00,0.1505822097752562,0.9514730402952772,373.4832910254263,-36.2499333319726,27.119954622399145,188.99585593696133,40.26965176342196,0.4098713135699312,134.4193538820831,1532.4696706053087,74.34250496941382,0.2345053726917444,38.50032366840043,0.8064174883016797,33.04626803274156,34.78696261666903,191.91147249658343,-5.272717377344342,43.14288235152114,531.3201316284702,44.60693774542784,6.567900626630099,5.929540050601369,0.1364544168953857,0
2024-12-18 14:15:00,0.8124860413997697,0.9186661420509314,398.9242104941549,-134.4361979652898,29.334284341791125,189.92100024469812,56.5889122571225,0.4105337315449731,149.85713144010677,1647.7598688787125,26.0457790618334,0.2051041091055472,30.153844672578728,0.8660697450332998,31.482716434032067,32.94890356899437,468.9982966224095,14.648046949712349,86.47274476025729,552.5912326327523,42.3081539523746,8.848991569041067,0.6269216417006651,0.2380713862544826,0
2024-12-18 14:30:00,0.8240557204276012,0.9770849926044683,377.5272655142767,-32.517171732301,28.401213278818112,117.3978760408188,48.19141530402692,0.4707176074853993,122.43710315989756,4487.792309303142,25.63094411709595,0.2027499158073415,31.9752827250719,0.4225491977521492,33.39474899708639,25.53920591169008,150.09813805814915,-8.209161991663912,41.76551435424008,1771.9496190541972,49.08466069236121,6.922136173135956,0.2305025528689166,0.2170554948948274,0
2024-12-18 14:45:00,0.1985902568080641,0.962251939338906,390.7730011590851,-106.88889734982604,25.803812716817323,163.55251624102485,41.38607857268778,0.2860593361457808,118.97960081371956,1752.134749556517,65.42455141628339,0.1747535734702649,45.30962397405008,0.8462976224891056,30.90773131643959,32.55923232571484,107.80924168943034,12.384046068654788,41.22359493109647,841.5028758044855,51.227933799389405,1.4194643955020436,6.26856741829595,0.2514975558467641,0
2024-12-18 15:00:00,0.9679854561655532,0.9984650228104262,373.89766058222045,-12.153882350265867,27.67983771721336,177.2632267968291,57.16938858603082,0.3140563940781467,191.7200516874147,1781.2603165117275,64.5351211388062,0.1660421721107504,37.81642787396456,0.8339443087095016,33.683709003987126,25.614273591055166,180.69455223766184,18.466367860100625,87.01927297200518,1743.5628013582573,92.25235719783365,9.658927911607709,0.7367965415355456,0.2544907260145932,0
2024-12-18 15:15:00,0.9994523116352844,0.951598119382952,352.02338398858814,-41.54826921459928,26.814075123663194,586.2450763823581,48.46309882141018,0.3558940436521214,106.69205479614408,1877.8921505283508,29.105758158125163,0.7311739138746619,41.64424318831261,0.5179081196621591,31.18458569957231,30.234640004618768,190.7152191446562,-9.85296678202755,36.31588157079942,941.9649313997614,43.75710370027576,5.309670675509875,0.2252067594877944,0.2632363559960835,2
2024-12-18 15:30:00,0.9527096324048274,0.9888376941349226,367.110472512059,-45.78194489176247,25.43646823939345,114.5045814858326,58.56043075362908,0.2691700750613426,158.82985241489186,1624.5973594989694,20.182874310324912,0.2586676427980285,44.02456174232928,0.4171462659232137,30.592565716018186,29.96579538593188,124.39614267737608,11.91425140874041,94.08916705099897,734.2999966461196,93.17233592291346,5.172498966495144,0.2424391840510715,0.171945617139959,0
2024-12-18 15:45:00,0.8388347290441588,0.9923405810474568,372.895391610469,-19.800187105208884,27.78146957642189,147.25532350537662,59.05613304872648,0.4732348767943461,165.5842996105177,4480.752794011155,22.98694078270589,0.269382379503771,86.16902287541484,0.8449146839925226,30.628731143105576,30.26024850644541,446.5060076416047,17.210146657333674,42.31152118923397,607.8659664870055,119.56814043851716,0.6878369844647603,6.430531063205876,0.1928492096507096,0
2024-12-18 16:00:00,0.9221729060188654,0.905813744159232,381.4053183710076,-44.37845331209879,25.149968523254664,126.01696936621386,44.27269180723903,0.4020740989486474,197.3483197727993,1529.657989140225,22.43771940165124,0.2220177122521378,47.55485377854326,0.9429263744783842,32.55616865432351,32.25255010100667,443.1497762775246,14.121083272196795,38.54797680316112,769.7193523536281,52.84587968343698,2.069105034685008,6.347714522073288,0.1635440121974659,0
2024-12-18 16:15:00,0.8507369989194866,0.9931680053079172,365.6578372542191,-14.846115806622358,26.47660982128358,118.26671252471132,80.4010512684544,0.429868626766718,126.6498064039863,5094.394316861852,29.094026125114528,0.2518574992635308,34.1446865319583,0.9465595757641118,23.027951034056866,28.70311059670088,136.86444569088962,15.792131297621562,87.50554349095017,661.3933800887276,96.59268552854502,4.129712902947048,0.81646421602143,0.2859772588877746,2
2024-12-18 16:30:00,0.8274879711649907,0.9653903050735464,391.2952454882303,-48.67872759281819,26.635010002014365,107.78618277976608,43.22572728189695,1.3888701103071193,140.2542267913064,1545.5789145117449,27.424924626040195,0.229675163462135,79.21911561732857,0.8926631296528773,34.84668638219073,34.413070551517144,130.1601783443296,15.3609457700699,37.7224891376941,568.9592035350992,56.01742041722751,9.36474996589518,8.67772588417364,0.2384089950360271,0
2024-12-18 16:45:00,0.863114454394378,0.9210647217066704,386.3233172728201,-24.21372516010887,33.88615946019675,147.70116156283564,45.26769689392096,0.3830383637637007,119.41185205787264,1923.999227660477,22.801411986023247,0.1941651581790189,34.786648115911646,0.8907479941806502,32.329773347963254,29.647402263635044,112.47857736221302,15.362319485619713,39.908236515982665,1848.865290087528,56.43692462937324,69.38416696904702,0.9530905651274544,0.8953120121701508,0
2024-12-18 17:00:00,0.8006899390176841,0.4523152602095651,365.0808828964584,-20.339801461824543,25.658254207926213,186.6024129960751,45.82735138039254,0.3400308276781671,178.92174365961512,1939.411902100789,24.41160240095091,0.1421951892311165,39.54900583576402,0.8829738733937648,33.21379041357064,54.89549503374752,452.7105078076394,24.600259438530863,46.83478447831759,615.0046191541726,44.20288248536564,8.727241355687577,0.2906818565427035,0.7511126167888393,1
2024-12-18 17:15:00,0.9311927510698456,0.991503153332832,396.0039442590231,-30.677214999909985,31.30820727787465,180.8956799433825,51.29391001610369,1.7024785488303054,362.923336948884,1876.4522735080952,20.26018087912763,0.2461485643000865,46.063191212261664,0.4392963326017037,33.87415799449524,52.8281921933221,131.9189193104027,24.41055261458433,44.06312821307452,773.1127641626211,46.019277488239226,6.434521189536959,0.8277162039155069,0.281036209987226,0
2024-12-18 17:30:00,0.8882509264804742,0.9162582117891518,210.66838294158345,-45.03893417102438,27.13889360393538,154.7577102465943,52.84543739319752,0.300928376217503,122.64755133275462,1723.6575708383266,21.80006352629554,0.281606867138675,32.54326554294144,0.8339860171089751,34.23374071191603,25.21290524369539,468.3344906972344,17.342325004871196,47.861937830735336,869.2812278524193,52.65509326256535,1.4219508355703336,0.2743082724113141,0.2233073745381812,0
2024-12-18 17:45:00,0.8524050734456117,0.9988255448749124,366.3043719344822,-130.34619081902122,34.61604134428331,625.0243112900648,85.41046286309637,0.2841233372313733,132.3031612552606,1932.998221346388,21.94886037371763,0.1789813549368308,44.32192764665032,0.4205321753516334,30.460828076768543,50.85942294865551,446.22597495748073,20.50669852458793,47.24820860716429,624.6521798636143,55.45293923921821,5.45679360300169,0.8334746244058554,0.2734917637565258,0
2024-12-18 18:00:00,0.9595165700134756,0.9285980704174815,394.6637387264659,-115.86740337512194,25.12135296754632,115.57204893454453,93.94339999129976,0.4443809183214074,114.95145992942572,1861.764609010384,22.82582402835818,0.2714290673765118,45.40500074424224,0.8236389164677455,32.821003924256935,34.151890692088344,114.14434024845512,22.396111740408724,49.0817610175974,713.9919292800934,54.21119480336712,6.927431166374642,0.5686845260425376,0.1125460816986762,0
2024-12-18 18:15:00,0.900484102339446,0.943861763454406,352.00945134103495,-41.778334027573294,47.05639079407844,144.46650856205426,45.22858386784303,0.2472359945779538,184.4874239280201,1868.6580555227488,27.112977686054503,0.2724107118827233,42.58625694338463,0.909179593504857,32.665785037784445,54.32609990572513,106.4848777858165,16.49851269457416,44.3745337623314,936.2175307894286,43.23952082021301,54.933229530605566,0.1810103933716652,0.2939632941866287,0
2024-12-18 18:30:00,0.943761694660428,0.9392286054625948,368.6792884367503,-15.505069951138845,33.95626795163051,163.36193555398268,47.96231661857863,0.2441208497433515,141.2190171319331,1972.2069317278183,24.191670478563903,0.2045934817199666,43.23393395547127,0.8570742933450619,34.73149525530859,31.919549282066,159.53641274682343,12.265167190818948,45.899852442771085,643.9466039019084,40.20796119882283,0.4395283206449019,0.2502293723039529,0.2354938079050141,0
2024-12-18 18:45:00,0.8086484242122713,0.9829257055245788,383.42745997745874,-31.47812322247182,29.781661344798504,105.8226264616114,53.57270959527997,0.3792018203389145,158.42855614527545,1925.1756834270448,28.346367947628323,0.2749792085170309,48.87490858895923,0.8435274634284453,31.349929667692702,29.32113318405853,416.0239292616137,21.78701246594656,39.85810058601006,722.7892684992706,54.70872920834661,2.48096393052868,0.0558345511140323,0.2698998574685026,2
2024-12-18 19:00:00,0.8917698871377301,0.9023543755025244,353.1119047390555,-26.349832438045222,34.655144776050925,166.546433451756,42.07738996447275,0.2042304989601361,398.72174318172745,1811.7728524889408,24.3291460051522,0.1912796834489459,42.72472804181074,0.8628858394719998,33.55503480633419,29.596261069039407,109.69503995804686,12.068936854896563,49.48195000262477,1514.375032117977,40.45402079735568,1.830444989027792,7.892005434103753,0.1466961789740565,0
2024-12-18 19:15:00,0.8120019227813935,0.9558372909289948,390.2640470602535,-30.623721034473,29.33031112246387,184.3179348255648,51.45180330897126,0.3139404231157897,173.52602451026632,1996.3202302211323,23.680252625019666,0.2728638763460765,46.34358785283521,0.80618907777384,24.767759439263884,26.542153109675088,147.88962260586564,11.166299546410457,48.00963049561652,930.6519723839348,43.60910780578814,56.02894441237766,0.1705543437885338,0.1060472275260976,2
2024-12-18 19:30:00,0.920580181795986,0.9956052787115212,363.9042120894277,-39.82357137308784,30.33697419508883,196.9716710671744,48.76766466920997,0.4146140538119149,128.2044878875771,1970.646793088781,66.12023297806164,0.1263077397903981,78.43622649782925,0.4999913282772714,31.97428367854276,33.63280647110648,114.6449400322141,16.704607541165714,46.07959824569599,967.4219563523465,45.16015655255008,0.1472475985119059,0.8838612055512672,0.1971260769386002,0
2024-12-18 19:45:00,0.8639856443348185,0.4527350606195001,352.7862174125096,-29.995763771636067,34.98868563102738,159.8384030756049,57.86736635923387,0.3115769379892601,100.75418972127154,1725.0330928868198,23.22330723765556,0.208779284136553,30.178283072200443,0.925849391900622,31.278462548703068,29.27808336107785,185.2590372405093,15.918136422364784,44.17342043916399,587.4673561264897,47.54331113913277,7.534266915685728,0.3398554369017693,0.2870136539024817,0
2024-12-18 20:00:00,0.9964742555016136,0.9095643688506556,362.1553620081402,-156.48247648641328,27.46046948728689,135.85278623094428,48.643951359283584,0.443643635100541,168.35826535230854,1531.0988963150178,62.86596197848432,0.2870667902985641,30.101098743879643,0.8132727591078739,34.46818367871794,26.894577648680624,135.83022610929658,14.5233426912872,39.86016315241624,555.7648386064626,115.61886023647438,64.57328081931188,9.905091927407934,0.2337436980971331,0
2024-12-18 20:15:00,0.8658236442586434,0.5210359104550086,366.1680223055574,-21.61672415521312,30.67920231026858,150.6475388768869,56.19904664958123,0.2548444134066631,117.5269317406854,1575.1238688725205,22.21528387975516,0.2988746402517927,48.3286675538661,0.5741007792724513,34.30926887945967,30.5259454933568,116.78811800201537,-9.157842704700762,34.59692570001332,559.255965727415,48.20308654286871,9.561843499114344,0.0853239042628143,0.2500888899268434,2
2024-12-18 20:30:00,0.9285017772604132,0.9467860050558576,384.6804783554888,-46.35070300615804,32.949858548120865,180.35309129404467,45.83470710009131,0.4527139907102482,186.0375946842817,5746.587463230386,74.29408098838937,0.1936873579679747,46.56460034468948,0.8172223691610765,30.78740527879048,27.03827105842419,132.29933820633354,19.55802668103066,48.32437693058702,1632.8918395488545,50.00166218994758,5.793242684634191,0.0333746156420385,0.8249806453810548,0
2024-12-18 20:45:00,0.8431542398004355,0.9871784685201151,374.11045279724993,-36.30801386131358,25.22541632055383,129.22768138475612,56.676403189575566,0.3485448689053558,142.77381980343102,1855.9360151610529,29.80412850851737,0.2257068563890222,34.534566122624256,0.5008111713656813,32.6885242456969,31.890398322085165,400.763209886308,16.76531169532597,40.22018069300264,755.744267589498,55.81402455172134,3.5470035233330286,5.6470991732103055,0.2195921703381845,0
2024-12-18 21:00:00,0.9771700088030446,0.9024990540596056,373.39703773926345,-108.64279586396536,27.570000388696965,137.73233719486788,55.14478353363835,0.3899079073365658,143.14671839952004,1747.0922612304732,21.89677067466127,0.2286862913467224,44.52222083263732,0.8591850560633869,30.442882892510323,32.5416487020003,127.47105781641665,21.304096095987138,36.06619956415786,567.193381386755,48.608550014162525,69.46336651669262,0.7655037773964136,0.8849612078192804,1
2024-12-18 21:15:00,0.8677269337451076,0.9187343800939678,356.8421386416641,-27.199200570917007,29.94768565410256,117.46899965733208,52.5650801192363,0.2627535398475554,100.69344095622876,1572.523023948624,66.5884004037159,0.2124726955143666,36.27772967202462,0.9217426024634634,33.13940014906249,34.89513341191112,143.23789514582916,18.1879375730796,90.85266558463692,570.1498708376647,119.78336534719584,4.310803167304109,0.0323422473683773,0.1049754446847312,0
2024-12-18 21:30:00,0.9324814606541668,0.9092490531953048,395.8928902906678,-16.849489637886144,29.8397826592876,188.70122378584583,47.236671213371096,0.398528110364999,159.51891237384234,5351.554711180931,64.54242072819532,0.2733890807636032,35.21092688071148,0.812390323821161,24.18669989501977,30.842084530713727,130.58709045319344,-1.7133705088250275,39.39019362698387,661.299709402614,44.86005544726287,1.8500863080926533,0.7804285646080658,0.9496559455214824,0
2024-12-18 21:45:00,0.8229328021880442,0.995996151611066,393.95664609187486,-158.3962929992982,29.23110466519848,124.27766881425411,42.07243173560476,0.4268851495945866,129.18736833110705,1536.0479429313489,28.64223387155041,0.1932303486576048,72.17929417633943,0.5825344039509514,33.702288053868806,34.595152557874385,171.24753718190718,11.223736330113306,48.98321238178215,905.5003413206026,117.31157976687378,92.42808470052296,0.2727921171931253,0.2536944568187198,0
2024-12-18 22:00:00,0.8203523761927503,0.9090037052021472,361.410600502445,-18.66783534402169,29.57798848573279,193.90508198955723,46.84272032864004,0.3252097203427206,118.50846321047035,1833.830412186369,20.543189013410856,0.1524835316990026,34.6397205677929,0.8574150605279749,34.11254447631053,33.72044772074237,466.9854166127144,14.02325135041364,45.56586343200856,557.2472299950081,42.972304004874445,9.835052980773366,0.0120237774025077,0.1036712776361767,0
2024-12-18 22:15:00,0.8852898882103611,0.9884350062159726,353.2705151140891,-22.90540659351001,33.5488178992477,112.86806290864412,51.61789352147123,0.46235327138269,189.58322860539312,1910.4795350575,23.633554604178293,0.1966772381413071,30.9013629219548,0.8655462458464273,20.03817812731941,33.40773941911388,136.94014969681265,14.972549456021172,33.86487803917213,872.0126155210488,97.46390293517771,4.494965136033123,0.6837833797540667,0.7370153468287118,2
2024-12-18 22:30:00,0.9801789010825678,0.9166588281211844,378.5442427806522,-19.37031136376435,31.5505762164412,148.22444488583477,54.18036904968381,0.29991232856082,159.0533266972026,1840.27778924696,29.57443642972548,0.1190709690928794,39.00053592242388,0.8872054882645063,31.40757219547769,33.073114730692694,493.75348209395935,21.05542988315521,34.34398395859798,635.5882621759974,41.9649456019925,5.061412209600901,0.3022435729759705,0.2476636388802257,3
2024-12-18 22:45:00,0.8522585792942585,0.968983213783573,394.7715437402436,-32.25801380441182,47.53942311875452,114.22712668028522,55.20762025124034,0.2319735015054439,138.37242948608272,1808.802823669293,21.463196101038506,0.7463811946642341,36.132651792638775,0.8629899209117217,34.05657183960968,26.43171284080685,188.6541560847847,14.058106882954943,41.36341942484786,986.5082984933804,51.74339377685207,7.530393891422193,0.0829400970515451,0.2998237565024469,1
2024-12-18 23:00:00,0.821405612098004,0.9737371496953722,395.0825863721871,-170.1075308940739,57.8361585277281,154.9499505688177,41.06635324373736,0.3316801367199848,176.67772411624114,1505.2258840064978,20.754605825965378,0.2584653138139114,33.574445811246164,0.8155306483689151,30.23187354956688,29.89329703647325,422.2149400474652,21.14119476269199,35.038702736928585,733.2522399964301,44.92265580334652,6.0661866009244845,0.7910223249418988,0.2185902637882724,0
2024-12-18 23:15:00,0.8951763133002445,0.4428939963922782,389.9287420827052,-31.62201416325306,31.552065553728536,108.0393581395404,44.65691010142343,0.4718423389004251,132.33473918067386,1920.889731041188,23.8436992852734,0.1084883032242269,49.3220078181571,0.8066273726040368,33.21879176288198,27.302771310226152,133.29398227957853,16.345065863531104,41.93369006443992,582.4684316213591,59.15103612825082,0.1730248917061982,0.2525972846974798,0.1705116448933287,0
2024-12-18 23:30:00,0.8001872884731107,0.9317672831786884,380.010152283898,-14.895186190539278,53.9856072189521,174.91193946914143,53.15540625038137,0.3825700914189932,371.5224521570517,1550.959713044832,20.203333917795646,0.2214008549708226,81.40658067826072,0.8830851226212413,30.973045735767847,27.253519620146456,116.6493856803819,-3.5050642543108737,85.19785363712462,795.6152217425432,58.22290868298391,1.828643416607996,0.5008224860208526,0.2803834090762954,0
2024-12-18 23:45:00,0.9009046095890588,0.9393163133337454,381.00531946046186,-17.433876918721516,46.15081670253753,130.39183198239573,90.41386808249148,0.4749728610212583,193.68298313268303,5552.335719614751,20.38013418832813,0.1889557970219007,47.4220047795861,0.921965587131652,33.732602527286446,30.424393472993223,143.2078183563717,20.919099342564817,35.26093150747396,684.095250676436,50.49195589929302,7.133699530450946,0.2815673667606532,0.1839476811201954,0
2024-12-19 00:00:00,0.89457322328742,0.5312537341891939,371.4459526044481,-25.314376822073413,57.513678314688576,122.70380507233529,47.67908057771319,0.440226330332606,121.40932558990036,5498.7749036679525,75.20999342796499,0.1426629130730948,34.968206663428006,0.4617391948681864,20.44846890540002,27.78029521023872,156.26855740602667,17.820247576892662,42.41309366411308,525.6532057709244,45.83743681551688,6.995597091126269,0.321558826210678,0.1599741745115897,0
2024-12-19 00:15:00,0.8818616298306396,0.9496059925788056,378.1056731560715,-26.709861921345727,29.67549760819169,143.51125671815657,58.94732413584514,0.3897190897145267,155.9391985804196,5711.384714980656,20.51019821668385,0.1966483215341796,32.00810668518428,0.9144604666899514,33.29921246762922,29.66334414865102,181.9851168152225,21.37716695400355,86.4111846016175,1793.7935059101355,51.84736260772221,7.780790450151641,0.3577811016967132,0.2526198623818129,0
2024-12-19 00:30:00,0.8686298563072963,0.5081693416642421,362.5554554565673,-26.080332731921025,32.38232806687912,673.5629926336547,89.31358915772725,0.3960261433880294,163.33877593453553,5779.598216262111,22.37935817259436,0.2221811558183778,73.82996130145493,0.932198844153272,32.109547515061145,45.238140410880185,119.92755407853625,11.269466390367768,33.98097756002678,646.5084027112949,56.637040140250825,8.433609541645552,0.5699407417487273,0.2262005910306587,0
2024-12-19 00:45:00,0.9438117315053302,0.9587225945994108,385.5495910413928,-36.57740942400515,28.74720676037436,155.23429748954132,83.58921953421716,0.4320705326744497,321.05108147817623,1861.446896977176,24.109080200957983,0.2676090365342468,36.240520281611296,0.8069214820307056,21.019659904664447,48.22450333197368,132.62479899400373,-4.65352089982698,83.17800453491245,838.2682771885577,58.69352647016849,4.497603928115925,0.0014846372515323,0.1831117359030182,0
2024-12-19 01:00:00,0.8767748111465855,0.9086692385786544,395.3430132002095,-19.05343269320893,32.017346790736894,139.72651740523906,99.9497739604671,0.4460812684579964,164.51585148120796,1673.856010207924,22.622206537903896,0.2208364243960944,35.48497850374342,0.8973513035500741,30.46289643823105,29.68460400919981,116.00853247057248,18.173544500868445,40.334391485806016,511.6567770988191,52.518779050298456,6.781963926509417,0.7583472696646192,0.1924549266283469,0
2024-12-19 01:15:00,0.0704104547730113,0.9529283086896794,380.3681189441185,-13.06598900666468,28.60783132673192,171.31263395461946,88.34805860956553,1.9635327104602325,154.82714116037613,1735.5507400381396,61.6458572321104,0.2406535229419588,84.98169402638487,0.9360902228564904,34.0759085372241,29.62667484019226,423.9046384283908,20.725326541863065,49.43814834792056,782.9131315192942,59.43758437518,6.614647009623688,0.5721577024160598,0.2815858994548595,1
2024-12-19 01:30:00,0.962142361131158,0.421782920223141,376.5330860170091,-49.27410030592536,31.56367653499502,186.13839328458147,54.888980781958495,0.3060549101712579,119.38193005077268,1933.09713653006,20.95938472783329,0.8289559169601934,33.23199210094104,0.9246129855976476,34.011659295152846,48.20927124877194,151.95353481779614,19.114103751901503,45.89468825509197,665.070314729193,54.80268454190406,1.951285703437445,0.7228759795693558,0.2699124200951278,0
2024-12-19 01:45:00,0.8240527261375352,0.9041298024968109,248.66878909318552,-21.121226903893607,52.98312783100126,150.15679640038468,48.78861410504657,0.4315548984103782,170.3523637126404,1998.095146817058,27.32090107853839,0.2283345749104079,44.60093990989215,0.9247109079986764,32.58379993980271,28.798999727821325,453.4061082825088,-0.463636003913793,39.32895014829465,815.1586749764638,45.030573739198594,1.0533360908558331,8.218918281671307,0.8842547141235619,0
2024-12-19 02:00:00,0.1600982752695331,0.9709860098774769,381.4773853543826,-20.531731372154063,32.63281692186547,183.9949998382865,43.44523077885328,0.34917591018841,351.4001881407593,1783.9345095864776,24.07607142241075,0.2922946836230503,37.11073364930281,0.9410758060063406,22.949767968223465,30.4912516709405,187.18594992928155,19.688720775064287,44.0001545174885,907.323021255024,54.06336117538872,2.26019991006856,0.573807796735622,0.10464897880002,2
2024-12-19 02:15:00,0.0621375349022835,0.9598492807106664,387.2304851841992,-16.103881150419376,31.80550974160101,106.6062130281599,45.95390096466956,0.3446160924880128,188.69601231907149,4027.631766947744,21.95063762399337,0.1482407625469458,32.047821000895475,0.9284188574309682,33.20069494689523,54.31848523816258,101.10656964389796,15.737245743633329,34.52921611358838,539.8425463953387,47.925300221940695,3.781819005786983,0.60018360428689,0.2194072776742761,0
2024-12-19 02:30:00,0.8741313403938422,0.9386867762169112,385.6659177602194,-26.68085293183205,26.12714225500425,148.761108241072,47.48073272261679,0.4690545814799918,106.24824339454663,1844.107685340652,29.99172776078238,0.1288263194113955,40.442543032985554,0.8024223100641092,34.15877975320702,25.46583948041146,129.1182024540538,20.767921795030432,44.56141572701843,891.4931798309394,41.53899306602956,2.356137198469023,0.2482086320910793,0.174723953801062,0
2024-12-19 02:45:00,0.8627355567911222,0.938159161747438,203.9657435805394,-12.221024995642942,29.442747199878376,151.31761095733762,42.486841352073775,0.2566757175476721,118.64981013793556,1588.8695781064523,25.57896103011886,0.1333788253558308,31.59076483848965,0.8896052713100442,31.916813656981983,29.54202786523132,198.26598197519783,16.282491657563675,34.44848681733131,836.7226703439919,44.449681479560766,1.1586146756630578,0.3232680551367982,0.1010239667942501,0
2024-12-19 03:00:00,0.8590428519934235,0.9038060332177354,368.2157857710076,-37.63853986331253,29.105980195396505,159.89494320645696,41.37420897138534,0.2676048881624879,342.4179009847709,1681.356370973204,25.02528829364212,0.1411824839935413,38.892749754757965,0.8554963898455582,33.44502569886792,27.00436774162777,138.4922948544086,14.413334803226403,33.41502773527466,652.2855418321196,48.71925702433218,2.678222891467972,0.2720076966594461,0.9479271595648752,0
2024-12-19 03:15:00,0.9002366046928366,0.9357422890613606,364.552927731636,-22.30711009678049,51.4672248597255,181.3340135443028,51.144040924153074,0.2635950993202045,179.2494027553949,5539.451843304269,27.74102072942787,0.2298749400226925,31.99675954420107,0.8700506818460805,30.721784891145223,54.48901271969408,120.140976588447,-3.736336133809659,47.9527491601219,945.9198613455562,49.895093532091934,3.785673762909125,0.2146771530569999,0.1751816861161697,0
2024-12-19 03:30:00,0.9501649226081518,0.4410228910163246,243.34075300748327,-25.075753110511336,26.25473466001354,150.64408981069238,59.217355599829325,0.3598463748124885,329.0971004436996,1916.3961936399169,20.764315477925795,0.2611826349124024,37.864530153967344,0.9327431441142668,30.56714786453158,45.73659748525801,167.58244388004852,22.753196957979466,93.92206847916258,873.9137681616586,40.45366514198156,8.642995549886788,0.430114509034474,0.1886301172843317,2
2024-12-19 03:45:00,0.8924657880394066,0.9744500967155688,389.28519152110977,-45.57678213496835,25.620862093893983,195.69625373640065,97.85681485819602,0.3711695904681267,165.45482158033548,1970.434414435048,25.592828407303124,0.1157078518712559,33.68417477233279,0.8380045721494261,34.36352867545687,25.417973162937795,130.04605857893483,23.87338000548543,41.70991146224763,598.075636266724,55.041362478122295,4.349623586387809,0.643891254684858,0.2244148766309319,1
2024-12-19 04:00:00,0.9214365426087264,0.9749869054492164,354.9542994709026,-38.69800076214635,27.148955346137274,183.2907795157145,43.17598610636107,0.4133165340733292,392.17872788065705,1601.2466787387482,22.571250405547715,0.1425802508897308,31.525414410629185,0.943793346149124,31.99641647787616,34.16899051811997,160.78231485218936,12.644299799538594,31.616466994717165,842.721229594333,40.81740158289954,3.4020326232926665,0.8035588519480533,0.2351851873387024,3
2024-12-19 04:15:00,0.8832403675998859,0.911441759456086,361.5643928794036,-44.40095442508957,33.214327138223645,188.1021546491164,45.38694687030191,0.3490035389172082,148.77961287185616,1720.1384863613007,66.21128480916465,0.171830652249563,39.16813974644879,0.9084503412768244,34.28101486496534,25.80893701856316,174.09897227437511,13.21246827305341,49.39053804696734,1628.5962738774188,57.53169822018222,4.726959455106923,0.4946375472606868,0.1054307626057312,0
2024-12-19 04:30:00,0.8513263363435601,0.4456328089490387,398.519373366118,-17.0901925082553,31.39613719460804,182.5270633369541,54.2463954691773,0.3795449684793237,196.7252519191373,1880.5109458364527,28.13053910428592,0.2600207437464701,46.81620076459072,0.8347930149991715,32.73728442678892,30.76339794162962,198.956369478853,14.229036509900617,47.39651770229062,669.0114285077156,50.04972139069672,1.479999353270396,0.4265109271252071,0.2915033598755332,2
2024-12-19 04:45:00,0.9515697519618824,0.9869666524777754,242.2900882619777,-45.400644322435,27.41154624739376,134.25706049676316,88.64611957623,0.2113634429820945,180.40270270823805,1518.6866370931093,27.0898864330924,0.1098114429868145,89.47326157435951,0.8873878987476324,34.17494714967467,26.813029707285587,457.719751024435,-9.8173939258895,46.95468727230005,1671.6031713346558,43.06517268758667,9.376642949453393,0.3465993064356609,0.2394251870691685,0
