timestamp,soc,soh,battery_voltage,battery_current,battery_temperature,charge_cycles,motor_temperature,motor_vibration,motor_torque,motor_rpm,power_consumption,brake_pad_wear,brake_pressure,reg_brake_efficiency,tire_pressure,tire_temperature,suspension_load,ambient_temperature,ambient_humidity,load_weight,driving_speed,distance_traveled,idle_time,route_roughness,maintenance_type
2024-11-08 07:15:00,0.9010920764087472,0.9113799071816654,382.9802523618817,-18.93410756662011,56.87824665999581,184.24350317866111,44.06299598387434,0.2854587753587141,192.026592690708,1878.89503977916,25.360001724859828,0.2495236452813056,45.23546372555781,0.8438056318539369,31.50467995383008,28.425353129129057,198.9866424578012,20.118181638343486,37.98983908203428,1549.1345806393902,53.71436782825869,1.4066231766528705,0.6120287376805184,0.1861313112494816,0
2024-11-08 07:30:00,0.8587887687301324,0.9144783343408656,392.7040870461528,-41.40464827996897,30.648164614729616,104.7167512654613,43.53021424697653,0.3691162299695988,188.4961707744044,1936.1093904726868,27.87263401663678,0.1971701909694574,31.20220954168476,0.934476197429961,34.398994835769635,29.18791320882653,151.9235008688097,13.322139158560269,43.63870334443149,982.9765559477132,42.11035499864827,6.255966923863502,0.9797134104716776,0.1382688785659129,0
2024-11-08 07:45:00,0.9200594359467384,0.9228756479138268,368.639586910632,-39.183964999738805,26.70921346229333,113.3304730213483,40.59376282737897,0.4925163860242594,138.19610165511563,1833.09773212214,27.878170436240342,0.1282401350405784,70.80993879800226,0.8478318522575478,34.71769726332825,25.91972870310453,113.29911512964756,16.265259496444116,37.27917233527074,867.7762695286183,46.17254217799224,3.124680249030596,0.1859577231014074,0.1559010607167164,0
2024-11-08 08:00:00,0.9503219528726324,0.9573286559585376,379.2392055076648,-24.63348773549411,29.387643231695453,129.0462266659874,42.212022016926205,0.4364307747888091,133.35189782593957,1875.2304525571733,24.064308983768367,0.1559424863657975,35.497965067623625,0.8248283440760548,32.175395010658875,54.5413254632915,111.83170543912394,14.092358092055235,38.74069951752216,950.3218451692096,58.95419310498591,9.317088580603636,7.0335094115780725,0.1884984432539987,0
2024-11-08 08:15:00,0.8564790554059871,0.9497509017875044,232.3898694369316,-14.80792137757328,28.664299969834648,149.0611294365487,84.62838648954148,0.3650776373104755,392.5152704256261,1918.8994152346995,28.485357880415304,0.2923109104046802,30.75274943937576,0.8205299593742255,30.484227518217097,33.01086395856163,103.5206216756348,-7.879091860268995,32.55996676916068,595.2522612928915,51.57352812650532,5.567741739266846,5.241816618206434,0.8943084837041273,1
2024-11-08 08:30:00,0.828029726165021,0.9375345251005986,377.8906149715323,-10.75962885226182,33.742782134033696,183.7121356316232,54.62951624776359,0.4223490339732317,161.35766475837093,1650.5486484204482,27.876480274721708,0.1888926170895052,42.89985404875921,0.9334095332932852,33.89081166437322,28.119252950933017,127.2821041008461,23.9327173709545,30.686331367824085,755.6934255814645,59.73335209185875,5.63914373932781,0.6519656653344039,0.2806707837121884,0
2024-11-08 08:45:00,0.972356972254846,0.9763556483455352,364.1506908086839,-20.01737212367711,52.21833059916367,194.0734363887439,96.06025457432702,0.443501973271549,192.258730080644,1928.6028728158249,25.9171628517093,0.2887912751686905,48.06412835255426,0.8272101124350989,34.03569213260671,45.33791161040642,134.2792158480162,-8.364167746528201,45.38250651634216,530.4918260905905,45.660119413658535,2.418909091717251,0.9213438239204644,0.1649656438903301,0
2024-11-08 09:00:00,0.8685224152998786,0.9389485862973797,373.6282761888579,-138.8978916316802,34.60366576148692,155.02609904877542,40.70101469179858,0.4310380987739945,330.6561781368157,1819.1976004208136,25.940730800388028,0.1278338653735053,30.12575767299284,0.8599173453594613,34.98290744656398,25.333330987410253,153.2417421329425,13.290354415823638,35.16875503849241,554.4704754426995,51.398279651382616,8.577570239581705,5.376650818935445,0.2371446148222208,0
2024-11-08 09:15:00,0.8944169672081053,0.9308853208741524,387.04549060361313,-142.87895429295315,28.22288819343457,167.9491656658783,59.493398318116334,0.2448576567741066,150.1060667151431,1775.350423727185,27.74906552823785,0.2579215116959306,44.22172372489051,0.8018518469755704,32.784846672883006,28.89300863085837,108.80768329963804,21.69855610213712,43.37269898858051,534.2992841458047,43.19353102334664,89.26282590395176,0.040530369446799,0.2073472242279254,0
2024-11-08 09:30:00,0.1066133213077951,0.9733087751582824,356.13693700113225,-11.266259340013754,49.71237273195626,129.59813053863186,54.80602695100907,0.3494614041254728,386.34926508820575,1768.544597028592,24.80111957490164,0.2061972707134283,42.64403145454217,0.841383462604991,33.90693960855116,29.420812055191607,142.0365888489307,17.86934555697797,38.73290286559038,531.1217666533039,50.91868243664497,75.56240493138746,0.5436954220783765,0.2498138245098673,0
2024-11-08 09:45:00,0.8417299887165041,0.927378362009492,385.0918592494834,-158.40617579789813,27.54282436612486,683.330214855527,44.07272336869927,0.42258014397415,199.0203837237833,1576.2733721553411,24.81731608935889,0.1962121809210542,41.98517779530526,0.8408225334944678,21.219973829149737,34.915636109836846,412.2598234732172,16.354974090847477,35.0196169671379,799.7182006992437,50.45921332351155,6.345582466929906,0.5195814458275401,0.1565779605670222,0
2024-11-08 10:00:00,0.9291088739312564,0.9741080632670374,389.84645032067857,-14.8037296956594,45.08604096148272,119.40985944403658,95.5159658325785,0.434523419267059,175.0719789651422,1906.979229530225,23.61291668095724,0.153081867442753,73.44672638804006,0.4714328822959119,34.80327487140431,25.43879521805947,103.87468371492209,16.028402240707337,48.35308507478008,682.2458593218294,57.04562475902621,2.8906155168579364,0.3871170189441527,0.1990489638967759,0
2024-11-08 10:15:00,0.8404258675947718,0.9726924977221296,367.23798423456174,-44.51286228252699,59.2988336950402,163.07887685047888,55.10888950216557,0.4936768368612264,156.42349501711104,1882.3171200766792,28.29616575599789,0.2441617687388879,78.11816661188558,0.9178384940600244,34.88234112521254,29.590924053901936,161.75933104118667,24.637761234711263,37.43394893390459,514.4119156322394,44.27963455729935,6.3506442725380925,6.182635373547187,0.111530839698678,0
2024-11-08 10:30:00,0.8039559821234554,0.9959012891538932,371.4307077427701,-45.11828935149505,31.67556732598851,128.31911348076795,42.2120071845976,0.3576529760483927,108.17008797906374,1693.1943602109327,20.68564560248326,0.1160188036149887,37.32625572621009,0.5518232560684722,30.77320558947687,30.4554276786126,419.4249389185407,-1.7025194072616845,42.37589491950199,574.250168085614,46.9589519459004,7.399203548787531,0.0259144802260454,0.9978665140880592,1
2024-11-08 10:45:00,0.0887356346378122,0.9792492715468883,389.824502180325,-18.513454948860986,25.48010246917584,154.78530424975494,55.64237286201236,0.2591185912791293,137.71096927898503,1962.8047880892727,21.06018696795985,0.1086802659913267,49.342051329651625,0.8178232548369667,32.21232932183635,27.828017650662844,141.40982076871762,-3.717983213925563,85.58800573106458,851.0778467657914,58.628366527461296,5.211871217414395,7.8694020132324916,0.9056343580558636,0
2024-11-08 11:00:00,0.8233035899220391,0.9476984209058352,398.19952767521096,-36.39836535132755,32.90892726015092,554.3062021158837,51.71844139275043,0.4630188218703405,134.6502028672391,1955.9951801687105,77.49846482670688,0.7647444042013924,32.153202572285544,0.9433682036548474,30.299392238673423,51.07589289353548,168.29404891489605,22.113677267024737,46.879535115219454,567.2360065650453,50.34799784180348,5.396186479106549,6.505401726507412,0.744508297714273,0
2024-11-08 11:15:00,0.8014366992884097,0.4346344419109658,397.7588606693597,-32.823927574618175,54.30216457039292,176.19337275419457,51.466695221720215,0.3136672706901043,184.1819493242077,1947.9405537083487,25.7671050806068,0.1303901165146386,43.56876594238491,0.8329466260291227,31.467592890526173,51.5768939512185,146.6989657361242,15.344156954705204,38.23717419834672,502.9051075816259,47.17570839401952,0.3161738543660253,9.32236761097418,0.1613702431346648,0
2024-11-08 11:30:00,0.9941151037015146,0.9888157980558908,368.2743986633487,-19.17560271250915,33.0652390826572,112.3199149986447,54.28360537701972,0.467864646126809,152.038543884142,1667.565974265775,27.82728268280566,0.2887060594538613,37.76547914226009,0.944540136430092,34.53987271126777,34.19222036170089,131.78660629404166,13.585307183323394,87.96064349931171,965.2195909142174,52.50308153213976,52.78567204094404,0.7119563697895146,0.240454948594761,0
2024-11-08 11:45:00,0.8732611972860833,0.9274173230709934,377.39331026466,-19.92484297819109,25.061241903204795,172.84015402291277,50.746776991201045,0.231583821810809,122.8805432744329,5537.2586338081455,25.12658639992441,0.1715833418833397,32.73949640804479,0.5453194446578038,32.440632279789824,32.76516118231699,142.75479675408636,21.26684313056284,49.607749783236,753.9778605200529,48.96819088792527,9.012951278309895,0.9815108457452616,0.203103760878018,0
2024-11-08 12:00:00,0.837563623448919,0.9452894261768524,383.0946610555556,-119.7435717147374,55.24237971199982,138.34399416237375,46.72190040800284,0.4214772005900463,343.15379248257113,4716.795430894413,63.443579253252885,0.8332898166627913,38.86627794112361,0.9181200332858916,33.3228074868343,29.22031874005516,164.22544524065003,22.434238209854943,34.07772898563082,770.9654086174531,49.33347774971609,4.416474384428756,0.0082403256115177,0.2620708184410704,0
2024-11-08 12:15:00,0.8288404020513636,0.976870911458696,208.84970658327293,-15.66224581493816,33.9569915949456,100.88104839588507,55.9499825600224,0.3749214591259323,137.23658422421892,1500.882928603219,28.171838975436778,0.2788781668972346,46.02176366689129,0.8702165095414596,34.400974487603186,28.670379938356,177.28193684828747,12.714213874633868,87.4765907129927,907.4120847814376,45.34603252304092,9.25217980991884,8.153536118554928,0.9907097850614563,1
2024-11-08 12:30:00,0.8791450530206739,0.9252450477440448,363.1672237201123,-13.074836281273456,30.60241529895177,112.80666434746654,46.45284177147332,0.4306564601950017,124.35521092385451,1996.13562542543,24.799216613601864,0.2089679245288505,37.10331080586873,0.8845376399156897,31.105396012550496,30.75396844170585,450.5479644964014,17.375899138265805,49.135486935980296,1825.869976276368,46.2575624777788,7.967081652309725,8.287600655237076,0.1057109427962147,0
2024-11-08 12:45:00,0.0066194518828529,0.473184550052225,361.2302991376639,-29.3751214800012,26.63401719285573,178.91389540426104,53.096480400810414,0.4533703064221124,333.38481331744805,1837.6279800225268,79.84007264929457,0.7935895696854649,43.26450395520061,0.9032822059273709,24.55168342955934,27.46695846806321,179.6598236289974,12.161899418847968,41.99564664651959,1547.343925202793,58.16061356058404,1.1384489437336387,0.8791312117139242,0.2936003407562991,0
2024-11-08 13:00:00,0.9963159399771832,0.999412335064636,363.2878064041117,-20.552313651528923,25.96961816654816,121.85469621596116,54.20511330496503,0.3491655662765134,103.72027465404553,1565.301102130072,25.25576964800441,0.1676998607710819,39.31494997272,0.8283492279476867,31.153902325291348,34.93101460149168,129.49565625779212,11.43488516584951,85.73688087446311,801.761111468128,92.12300754439984,1.6693763485402724,0.0370664693035008,0.1216874451706905,0
2024-11-08 13:15:00,0.8103842479483427,0.9451686657356524,391.00923364098514,-123.67272395638454,32.73107047019765,141.96491404996004,46.948261605990965,0.440705421875843,164.3036777949149,5813.010167938296,26.64702460715302,0.1192829709452462,41.54557055322275,0.8369169882556726,31.930105266349027,51.56699280561613,499.1485054123077,12.492944453184148,36.43885424494624,502.2812142476162,52.58571335749309,97.02371664064027,0.6026594893054135,0.2318388494459044,0
2024-11-08 13:30:00,0.8874726551502052,0.9230117521558384,396.2436661645912,-46.66713562223334,31.784094905647336,165.0056417217985,52.65289051513359,0.208139760595094,192.33875430069853,1617.2044430924052,26.139716409127782,0.1958917498275051,89.34096225115289,0.8496357230891393,30.817315359919053,25.22408804083765,107.09047167377788,17.99193118775291,81.11571863381393,507.04967953761184,59.38878993089628,2.204805254521397,0.1923756830644691,0.2703226331584107,0
2024-11-08 13:45:00,0.0387605535080411,0.9285917462769262,390.4197971071503,-30.183016801253217,31.883201864922643,199.587627286044,88.792855816804,0.4528894195183486,150.64425995166903,1862.2765857435168,26.32179970499501,0.2251784251397303,43.9434714903701,0.4284257514747814,33.45033250455715,33.63626566233266,437.1992948919248,15.377795038514776,35.509076470052854,1858.500390228077,45.99901838043995,3.431669927963749,0.6368730790343992,0.1017927438998515,0
2024-11-08 14:00:00,0.866647611418719,0.928620434444708,350.67442621257266,-21.82554283263412,30.72369078577325,140.76583832600292,98.87729990553802,0.4397955136291716,181.93406020612807,1775.090412417357,23.964357889758524,0.9425494336268486,36.71264660277996,0.433468342391916,32.77099401309226,26.755772826006613,128.4192645954355,23.083756715503487,49.81322105914551,958.4534242274742,53.52996604086852,0.5023100594934427,0.6250363034019953,0.2024251781560421,0
2024-11-08 14:15:00,0.0944697041679355,0.9617387511591858,393.0985987653522,-20.62116716796695,34.81975333837677,152.7206026113938,97.41145998847078,0.2400215201991423,154.57553740380237,5518.907498771276,27.96392240145953,0.956057603474948,42.27837707849219,0.8941687194187271,34.183566834934496,27.463983274931824,123.86240707154414,24.835066075138307,33.862809502949595,582.8504980308156,102.07420819435984,7.953735383942982,0.7621318112203471,0.2645760529524541,0
2024-11-08 14:30:00,0.8634969256220854,0.9086659184103072,390.5649262656744,-23.34178775131661,34.49449043225863,137.96790782240714,52.65587384331083,0.3201584628707263,183.8024560852748,1767.8794854169637,26.79092716075743,0.1348854363072606,42.028981928387445,0.4037447608136617,20.370296057476075,29.35344738201995,182.5250564720671,12.115897376643572,93.4792203733277,913.3884054061906,54.675546335552426,98.88033570638686,0.337048237258052,0.1159295551559538,0
2024-11-08 14:45:00,0.9394207415307964,0.9105771187497246,386.1529603424542,-166.67012600373715,30.8575800033763,158.57155193652255,48.1326668323089,1.1731468318716196,190.10707447787075,1809.9753793672464,63.55123130720147,0.1252554780558626,45.386316746228125,0.800251534866348,20.31164173780913,26.11603368624739,181.0583497174272,14.768339177319609,44.82926690490646,768.8070903235316,55.20335461168453,9.250014464096427,9.30005314258946,0.2169009245474752,0
2024-11-08 15:00:00,0.8705515034915616,0.9089884721778076,399.5556372262097,-43.63033356179961,34.180290605338485,130.84460037773513,50.17583876102516,0.4630935718925444,124.854809790113,1832.7956465997845,24.33169877248934,0.2826594148641658,33.62152657641562,0.8564136244080773,21.50632445694541,28.82742689348448,163.82998564897196,15.844283577699237,87.29973974458008,633.701425020593,57.43403849952023,63.37311376182289,0.3710833776182355,0.2389844538460433,0
2024-11-08 15:15:00,0.8025437271688429,0.9919772933638464,394.2792341513932,-14.828927682035086,29.34182092317682,172.49360412523066,52.46099044165988,0.3842740837433513,128.04875990214822,1773.0123085294574,24.48363267946589,0.7000833394694527,46.66344148758333,0.4132914925413238,32.19002511125409,34.246026165495735,151.68211696625633,18.801778217865014,49.99456351583949,1664.7686784034431,40.87929266324103,72.6958267877825,0.0269157116219299,0.2070461083327191,0
2024-11-08 15:30:00,0.8816963889451724,0.5107594600664055,356.4678792112948,-15.541773934687804,31.39185442501216,161.503964176417,56.98377137355024,1.5245766672738683,321.7481673784014,5034.41933540392,25.11727495884813,0.1491921131861375,30.57729458171896,0.8804921637247389,31.770695970669983,33.84175601197462,110.1804929453186,12.348647049496478,44.80381213222692,689.8331124726564,98.8767564126149,4.652770728564628,0.6910493921682268,0.1069629860061608,0
2024-11-08 15:45:00,0.8400619977413462,0.4524243576777477,380.2173591537487,-15.275235694045072,31.377195304500272,184.06011266542467,58.13099394206775,0.3829886700393137,119.72949564672716,1761.525973974212,27.85892704527053,0.2260072619806826,44.84147153343981,0.9144059789436196,30.55662330591625,28.134970605496942,113.00889043239572,-0.3509707549461094,81.0691400962237,1839.67053653348,54.178160650056014,0.3684954714383925,0.9343152160296088,0.2862776443176925,0
2024-11-08 16:00:00,0.9639908345719445,0.9766980418164516,369.8576765820733,-21.906702171116407,28.72936638450566,193.35650847110776,53.79408697864852,0.4687788023102416,128.30554475865864,1561.8083629881662,28.791717968246303,0.2486322453471417,33.68345827647799,0.5971326810971658,31.757821952679247,51.31713646348538,135.11001451920643,-8.382052529570226,35.076522350464806,776.3274461868187,42.385346471174245,6.645733711700315,0.8298531330283152,0.1941219799693084,2
2024-11-08 16:15:00,0.9814925718167063,0.9118733207324216,390.5330951187357,-31.658727424661848,27.56113533281197,184.56723530083656,40.30387855537408,0.4091245422263631,137.22922022143354,1566.0366576906629,71.61574847881232,0.2302535794141336,86.35556189419594,0.9122567463345914,33.77861680190255,28.465581279207143,414.9209198205967,21.62388037057371,44.15992400912918,901.1773970491204,40.33103928027041,6.90774709001376,0.9376750748557297,0.2291080678027658,3
2024-11-08 16:30:00,0.8772333586065103,0.9189086115965112,374.1393995174994,-42.88020491742969,57.61971036758633,119.03498625654204,42.34058700251468,0.2189444905191395,187.95436269394577,1903.3186539479093,27.20120562473036,0.1894374713231709,48.113504360462336,0.9455282552620232,32.02885946875658,28.001185838040325,191.791284005554,21.964225805550207,45.20701648925247,818.2432389502931,48.69571867186912,8.693020700513749,0.8035372205035187,0.7693667365304643,2
2024-11-08 16:45:00,0.1510735170013152,0.9051550273871196,207.393695133319,-41.619013967798175,31.64650678539897,135.354566625276,55.728742371939845,0.3781141332416309,157.7780106102766,4210.7735704627285,28.80675445106717,0.1219013877998991,87.36967336054701,0.8127308793636774,33.59249073148101,28.652638043545544,163.74442733811367,20.89178041743844,47.68861980125044,680.0718894123063,40.7853738026271,5.125878683780849,0.1555495497075193,0.2434289655617402,2
2024-11-08 17:00:00,0.8196687898067011,0.9419670197828514,375.7817123550206,-27.654534074560143,33.76637633646716,163.74626946958148,40.93255595725018,0.4362332786268582,192.5872575471329,1741.125693717612,29.24360076285469,0.1684077115175391,40.19538146371849,0.812188676986455,32.631982652975395,25.41559535185928,134.72552068138089,20.872926135066805,92.5628206199262,1726.6856354608244,52.824866077390205,8.876207495729231,0.013055913942918,0.2743869838442476,0
2024-11-08 17:15:00,0.9516560548883636,0.934742381421873,398.7344479891896,-33.244023032815605,52.51794016290128,114.06282605266249,49.20037197740852,0.2339872755000515,107.50573924200356,4359.213895200677,25.72338453439865,0.1424415486905008,70.86134275295052,0.5251212252355818,30.38811635612433,26.530144552920166,113.39171735570476,12.802705858143913,37.0703367372301,589.2241511227066,41.31649436083413,3.715706666295233,0.6550524199287159,0.1645682406755965,0
2024-11-08 17:30:00,0.1381630991645764,0.4449621420881996,361.42240208280407,-11.453063613158308,31.669173525885547,147.62935702494548,85.03002397248916,0.2992766584972579,120.99935265634925,1593.7059112262086,29.569918544578464,0.2307808695927827,46.12975101137749,0.9396429434097344,32.76656314528525,25.19781302912475,194.0624389260968,11.529449772875742,30.862591329918384,995.1626891407028,56.831321573759794,8.15266543366454,0.0939958640256368,0.2478440237717501,0
2024-11-08 17:45:00,0.8713072958206848,0.9255414609395844,360.1067651538968,-41.19410147475732,31.74065640537379,190.14242913768845,41.32912324038647,0.3130530737640356,189.87297992214093,1895.9765012457583,23.22342079609816,0.1295135726750896,46.441468818636885,0.8531800379557719,32.286041334615575,31.228962452836683,107.31320246525378,10.205328576135935,45.17756837830749,844.4635862923565,54.22045618860432,1.5543015218704448,0.0613670395909626,0.2628665563413459,3
2024-11-08 18:00:00,0.89730860637621,0.9136195079926328,371.051633180822,-129.00916511919823,52.99040506901263,139.79141584687866,93.51765015170342,0.3798222628031765,176.81877689812111,1713.538491333149,28.144866397920573,0.1360768691903079,41.65935100163664,0.8414764257075353,33.85108133366684,27.2577011829277,133.41089343358942,16.104822272625576,36.105910285402,1928.641445798647,59.864325496423135,7.088273342812598,0.1622695902600418,0.8710174886137688,0
2024-11-08 18:15:00,0.915630755411472,0.9355898053111074,201.5215283093413,-38.48930333367107,25.366882975014807,163.58463914867357,56.55562974050942,0.3039412616944691,167.61141732526403,1800.3663974019646,23.04354111663819,0.7887977686382339,30.06129489152416,0.4780164725748891,20.505349021081848,31.792318664819817,418.99808863489136,14.691829306271885,45.89471928609866,610.1831642165296,42.26956025123313,6.622015327100746,6.159984574631585,0.2425736622922601,0
2024-11-08 18:30:00,0.979860698867546,0.9057430434708108,356.04569148016776,-11.397097945940589,30.63714342363972,160.30912706662517,51.85134859908652,0.3145587384357641,146.11361260933495,1794.9450756418871,26.267312910353123,0.7408676272945593,37.975168634349394,0.8664426449216163,30.196833006779205,27.96336539101774,170.95661418184125,-2.698153219923864,49.26041074103868,687.273371856589,90.8004629701406,1.5705612478159026,0.7341278346203841,0.1448452603754835,0
2024-11-08 18:45:00,0.8624924068811132,0.943238843645584,377.184525260724,-13.988662321977635,28.233616019986822,158.64031857146415,47.01526682498278,0.464677648165992,383.280935604254,1735.0535906814991,29.84659820346896,0.858678229166755,46.76905166709443,0.5383603134845464,34.85301911150215,34.86022350723935,415.5631018758486,-9.108598707519542,31.977634021695515,660.5599702325317,43.09480708549502,0.2205117822722424,0.1305569926318839,0.2292395020932961,0
2024-11-08 19:00:00,0.1345536342209338,0.9592506496670842,358.5465547799341,-37.14049952613915,30.35748662316652,133.92571830595733,45.62296632934925,0.4440437011250697,112.65975602661048,5202.250246736343,25.676297514029905,0.1524111884649746,48.73842888772009,0.4220197265790114,30.30764263080878,34.76977498457815,167.69711695595404,10.657890361202872,48.09608384082324,790.3231720600766,56.30029620810269,4.216892516862707,0.2528831747951927,0.1397979815158286,3
2024-11-08 19:15:00,0.971769503728254,0.9192808351188606,360.198800328081,-35.5493308855442,34.421437705994755,613.8466868461387,94.05296015400393,0.457703584778514,173.12440318945363,1546.2299371252725,27.808912887586423,0.8540860016528218,36.09673415692314,0.8978979812723875,33.93085005574726,25.53461033930033,155.66138757370692,23.36577800190805,93.27967671804,574.8676403999807,107.9877293228748,9.2267761582504,6.246686423745466,0.1551133472723249,0
2024-11-08 19:30:00,0.803675719202721,0.5719839380170003,373.3819324389869,-43.47179679710249,27.8305889788274,134.10082244424385,88.25204812435376,0.3754749638174417,162.66870776877056,1624.2465977111235,28.622258467672427,0.7981246711534787,38.19032724476348,0.8854561825981148,23.527059823005818,52.06401360596076,171.06245168368267,11.963500726776058,43.59295511301681,659.6049841974575,54.48027282872151,0.7010891609834502,0.6018991201096145,0.2592809109433763,0
2024-11-08 19:45:00,0.8697488805969101,0.4574331003333531,395.35158728624623,-30.615193639759013,27.64669905834341,190.77573456384528,52.652186262791545,0.2520722691070678,176.0792661304691,1859.041986464145,20.78423987776172,0.1739539795270006,39.391928376389,0.93652001925633,33.85732042825766,27.62470911253297,158.46034303856908,20.49383781276205,83.78974971766577,809.6449377536251,111.8272333001754,5.711366622367225,0.3396502300347439,0.2557788485837058,0
2024-11-08 20:00:00,0.9976148664171808,0.9030019207715766,369.2576322489834,-27.00419320912445,55.51058711783684,195.85400248779004,52.78405721519537,0.4381405412607551,183.3876876422325,1845.117999170122,26.897904243724987,0.1510736781594086,33.983260962225096,0.9159567298037876,32.38797644347561,25.66791402721479,176.6900098790364,23.63259170320432,33.628584248905106,984.2596836259972,46.412491022108185,9.75074362479266,0.7743912503798862,0.8440293526696532,0
2024-11-08 20:15:00,0.8947710699589758,0.9841514331978396,368.4516855837808,-40.11233486890397,28.595422254456533,171.77706498604982,42.459442088538935,0.4642854053225517,199.1293031237047,1824.4387822923704,20.279156060178416,0.8234404817570768,40.119971077339024,0.9242237612821492,21.968140783693087,26.460283046155592,150.67217291897612,24.85256444022731,81.39814822878284,778.7918895152939,55.74093590099679,0.9599322766656848,0.3502134317625714,0.224749350502132,0
2024-11-08 20:30:00,0.9109846396298784,0.9816589381989425,350.19827615120124,-46.44690616069299,32.68811487769154,169.01122090811867,58.04312640113847,0.3303960082725066,387.31184505734166,1934.8628101626807,23.955425939452407,0.1670653109705715,73.68789413709541,0.8287962957352104,31.70819165191149,28.80252916237103,475.98726557117686,20.30148687546065,38.550129428051065,718.0106429583423,42.961978392029714,5.340591931578903,0.0925633713966214,0.1575905542228806,0
2024-11-08 20:45:00,0.9782198818622426,0.9047037313119214,397.4905685186205,-26.606602379172184,29.46006653348556,191.37618734161623,51.66189683114692,0.3326562554250644,159.00812572083976,1632.4950062764467,20.36925428709628,0.1511515981058419,88.78492592000953,0.8300368099595609,31.96579179738848,26.636053237098466,166.6438395453738,14.564881174104348,37.0176846617204,1558.4000105375312,55.394689502894096,5.6484985601400926,0.7880089957444539,0.2282674894482641,0
2024-11-08 21:00:00,0.1805614562262114,0.5190133480254289,359.2510038113273,-29.227001828548183,32.27524236147579,140.0148406187443,52.99588630823103,0.4737816222061632,198.99040882707027,1913.2262113560528,28.65658547018287,0.1490242288512786,81.04599180849216,0.9255533714705176,34.09859911053697,52.85102946128963,179.59181485877906,19.73660707757097,33.90868640832024,650.9014793992062,56.71119160216436,8.398158633655127,0.9261924618447545,0.2702952339347011,0
2024-11-08 21:15:00,0.0275313198267029,0.957628323276482,374.8799334120916,-17.359838214985658,55.424207908297376,602.6118430126302,54.0462922366368,0.2159894575710986,139.23028198570034,4396.54785929107,28.649515547398227,0.2518593821006154,49.958768571555545,0.516603435588469,33.95075599149763,31.563477981200872,130.8706690745117,17.097230531208858,85.72209724726046,561.4090986544852,58.793345647013055,6.741261538243056,0.5319954402637171,0.2030937176574083,0
2024-11-08 21:30:00,0.9892185651730224,0.9048182082057248,390.3102395421941,-41.13394658807447,27.973127469209203,196.69570371813683,55.62253543071216,0.3386884652850785,191.04084120393736,1595.9566453309326,22.38562718789302,0.7975692976061122,47.91730010224394,0.4554946495671124,33.02447149688373,26.37259958585731,198.4915670961149,15.487458068276313,43.7615111150877,996.1191885669236,55.881150403309945,1.498119485794499,0.263970546825116,0.1283721089217425,0
2024-11-08 21:45:00,0.833318874310473,0.9734131008628812,363.8872201618345,-40.87855249651591,29.92533942407938,135.82373084477706,53.27983635492513,0.489944746272885,152.16532053421668,1688.4137107682243,28.29762638361528,0.1964978320383795,46.76534085009023,0.8144120738733494,22.3378393025421,31.026974495132144,414.2229353626488,21.530166238888185,30.116806270872512,801.2368874264725,47.47788177381016,7.468240471611402,0.9694330218862022,0.1949506584616517,0
2024-11-08 22:00:00,0.9047265044149048,0.9249823412868472,230.15888439780383,-144.55052299375853,32.89015482850648,666.5265075198553,51.97896609298909,0.4267619665275166,130.5506719102933,1645.537169272725,21.995712699014653,0.2944541334673152,40.40285498212969,0.8824666540991177,34.63807089773249,29.04527535390325,167.4556259142568,20.612601252534887,40.83962336432892,1598.2804745926032,40.99428379908262,87.5990402365468,0.1127541138154698,0.2135020643161916,0
2024-11-08 22:15:00,0.8096223481148332,0.4643161592695027,373.6764877762559,-44.195485144814775,26.78649382244344,526.7075593262846,51.58318448434686,0.4677880363143563,302.63813789939746,1757.8847980543687,26.334007519405567,0.9910970791209216,44.14561871207126,0.8575242842262665,30.33674601889832,28.34959386729387,108.16661882495345,11.842713637780738,42.38773400260327,503.7660927487567,48.389953881187786,5.940620547983807,0.2909962933530959,0.2200004250405169,0
2024-11-08 22:30:00,0.8272367731113077,0.9810969330725484,223.2969626279832,-44.42062143961827,57.52188212925361,680.140320127352,45.6568829435996,0.4353020190046929,161.12609086924735,1952.387734769005,76.34015794463085,0.780659428065006,45.04962256435171,0.8854956873772042,30.2883735899687,28.59266691085564,132.38988959516809,24.522074116901912,48.228951169715614,616.8853831747602,42.39150272337688,9.031411128648548,0.4630392977754394,0.2057093648657587,2
2024-11-08 22:45:00,0.902333237026703,0.9365017682337804,233.9939947727998,-34.54902470988248,27.64857049981641,180.9878852911247,56.75300124305956,1.6207703740967427,144.12333161549984,1580.8405674338635,28.39135217686488,0.7917316731677689,38.93140678528803,0.8073546664512286,30.23001721076825,32.546214268425935,161.57850269697994,21.64364695121735,43.18139455095727,597.1560841771873,51.93777027541505,3.946713005967968,0.4228747969138243,0.9672720807209476,0
2024-11-08 23:00:00,0.8199399728041481,0.524051646681639,379.2429227032844,-11.618595630773612,31.84659210182632,148.22047271299988,49.69758990371551,0.4100167960042672,175.293704462653,1784.882744556421,20.96091203891708,0.1316125866899528,37.7242979637331,0.5790436764881558,31.32069879241519,52.41617708941223,164.06398659647485,-1.5675660310724933,81.0998562630845,510.3919715287949,111.0608763497157,0.7222660723132879,0.306476552780994,0.2030168651093004,1
